Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
90,00000000-0000-0000-0000-000000000000,0,43120.0,525
90,00000000-0000-0000-0000-000000000007,0,37240.0,525
90,00000000-0000-0000-0000-000000000004,0,33320.0,525
90,00000000-0000-0000-0000-000000000008,0,49000.0,525
90,00000000-0000-0000-0000-000000000001,0,29400.0,525
100,00000000-0000-0000-0000-000000000005,0,29400.0,525
100,00000000-0000-0000-0000-000000000009,0,33320.0,525
100,00000000-0000-0000-0000-000000000002,0,35280.0,525
100,00000000-0000-0000-0000-000000000006,0,41160.0,525
100,00000000-0000-0000-0000-000000000003,0,47040.0,525
100,00000000-0000-0000-0000-000000000000,0,43120.0,525
100,00000000-0000-0000-0000-000000000007,0,37240.0,525
100,00000000-0000-0000-0000-000000000004,0,33320.0,525
100,00000000-0000-0000-0000-000000000008,0,49000.0,525
100,00000000-0000-0000-0000-000000000001,0,29400.0,525
110,00000000-0000-0000-0000-000000000005,0,29400.0,525
110,00000000-0000-0000-0000-000000000009,0,31360.0,779
110,00000000-0000-0000-0000-000000000002,0,35280.0,525
110,00000000-0000-0000-0000-000000000006,0,41160.0,525
110,00000000-0000-0000-0000-000000000003,0,43120.0,880
110,00000000-0000-0000-0000-000000000000,0,39200.0,846
110,00000000-0000-0000-0000-000000000007,0,35280.0,812
110,00000000-0000-0000-0000-000000000004,0,31360.0,779
110,00000000-0000-0000-0000-000000000008,0,49000.0,525
110,00000000-0000-0000-0000-000000000001,0,29400.0,525
120,00000000-0000-0000-0000-000000000005,0,29400.0,525
120,00000000-0000-0000-0000-000000000009,0,31360.0,900
120,00000000-0000-0000-0000-000000000002,0,35280.0,525
120,00000000-0000-0000-0000-000000000006,0,41160.0,525
120,00000000-0000-0000-0000-000000000003,0,43120.0,1050
120,00000000-0000-0000-0000-000000000000,0,39200.0,1000
120,00000000-0000-0000-0000-000000000007,0,35280.0,950
120,00000000-0000-0000-0000-000000000004,0,31360.0,900
120,00000000-0000-0000-0000-000000000008,0,49000.0,525
120,00000000-0000-0000-0000-000000000001,0,29400.0,525
130,00000000-0000-0000-0000-000000000005,0,25480.0,715
130,00000000-0000-0000-0000-000000000009,0,25480.0,852
130,00000000-0000-0000-0000-000000000002,0,25480.0,715
130,00000000-0000-0000-0000-000000000006,0,33320.0,779
130,00000000-0000-0000-0000-000000000003,0,33320.0,975
130,00000000-0000-0000-0000-000000000000,0,31360.0,941
130,00000000-0000-0000-0000-000000000007,0,31360.0,918
130,00000000-0000-0000-0000-000000000004,0,29400.0,884
130,00000000-0000-0000-0000-000000000008,0,47040.0,891
130,00000000-0000-0000-0000-000000000001,0,29400.0,525
140,00000000-0000-0000-0000-000000000005,0,25480.0,825
140,00000000-0000-0000-0000-000000000009,0,25480.0,825
140,00000000-0000-0000-0000-000000000002,0,25480.0,825
140,00000000-0000-0000-0000-000000000006,0,33320.0,925
140,00000000-0000-0000-0000-000000000003,0,33320.0,925
140,00000000-0000-0000-0000-000000000000,0,31360.0,900
140,00000000-0000-0000-0000-000000000007,0,31360.0,899
140,00000000-0000-0000-0000-000000000004,0,29400.0,875
140,00000000-0000-0000-0000-000000000008,0,47040.0,1100
140,00000000-0000-0000-0000-000000000001,0,29400.0,525
150,00000000-0000-0000-0000-000000000005,0,19600.0,795
150,00000000-0000-0000-0000-000000000009,0,15680.0,781
150,00000000-0000-0000-0000-000000000002,0,17640.0,785
150,00000000-0000-0000-0000-000000000006,0,23520.0,876
150,00000000-0000-0000-0000-000000000003,0,33320.0,925
150,00000000-0000-0000-0000-000000000000,0,27440.0,880
150,00000000-0000-0000-0000-000000000007,0,27440.0,880
150,00000000-0000-0000-0000-000000000004,0,19600.0,826
150,00000000-0000-0000-0000-000000000008,0,37240.0,1051
150,00000000-0000-0000-0000-000000000001,0,21560.0,622
160,00000000-0000-0000-0000-000000000005,0,19600.0,750
160,00000000-0000-0000-0000-000000000009,0,15680.0,700
160,00000000-0000-0000-0000-000000000002,0,17640.0,725
160,00000000-0000-0000-0000-000000000006,0,23520.0,800
160,00000000-0000-0000-0000-000000000003,0,33320.0,925
160,00000000-0000-0000-0000-000000000000,0,27440.0,850
160,00000000-0000-0000-0000-000000000007,0,27440.0,850
160,00000000-0000-0000-0000-000000000004,0,19600.0,750
160,00000000-0000-0000-0000-000000000008,0,37240.0,975
160,00000000-0000-0000-0000-000000000001,0,21560.0,775
170,00000000-0000-0000-0000-000000000005,0,15680.0,732
170,00000000-0000-0000-0000-000000000009,0,11760.0,682
170,00000000-0000-0000-0000-000000000002,0,7840.0,681
170,00000000-0000-0000-0000-000000000006,0,11760.0,747
170,00000000-0000-0000-0000-000000000003,0,17640.0,859
170,00000000-0000-0000-0000-000000000000,0,19600.0,814
170,00000000-0000-0000-0000-000000000007,0,17640.0,806
170,00000000-0000-0000-0000-000000000004,0,11760.0,714
170,00000000-0000-0000-0000-000000000008,0,23520.0,913
170,00000000-0000-0000-0000-000000000001,0,15680.0,748
180,00000000-0000-0000-0000-000000000005,0,15680.0,700
180,00000000-0000-0000-0000-000000000009,0,11760.0,650
180,00000000-0000-0000-0000-000000000002,0,7840.0,600
180,00000000-0000-0000-0000-000000000006,0,11760.0,650
180,00000000-0000-0000-0000-000000000003,0,17640.0,725
180,00000000-0000-0000-0000-000000000000,0,19600.0,750
180,00000000-0000-0000-0000-000000000007,0,17640.0,725
180,00000000-0000-0000-0000-000000000004,0,11760.0,650
180,00000000-0000-0000-0000-000000000008,0,23520.0,800
180,00000000-0000-0000-0000-000000000001,0,15680.0,700
190,00000000-0000-0000-0000-000000000005,0,13720.0,692
190,00000000-0000-0000-0000-000000000009,0,7840.0,639
190,00000000-0000-0000-0000-000000000002,0,7840.0,600
190,00000000-0000-0000-0000-000000000006,0,5880.0,626
190,00000000-0000-0000-0000-000000000003,0,15680.0,717
190,00000000-0000-0000-0000-000000000000,0,13720.0,726
190,00000000-0000-0000-0000-000000000007,0,13720.0,709
190,00000000-0000-0000-0000-000000000004,0,5880.0,631
190,00000000-0000-0000-0000-000000000008,0,21560.0,792
190,00000000-0000-0000-0000-000000000001,0,11760.0,684
200,00000000-0000-0000-0000-000000000005,0,13720.0,675
200,00000000-0000-0000-0000-000000000009,0,7840.0,600
200,00000000-0000-0000-0000-000000000002,0,7840.0,600
200,00000000-0000-0000-0000-000000000006,0,5880.0,575
200,00000000-0000-0000-0000-000000000003,0,15680.0,700
200,00000000-0000-0000-0000-000000000000,0,13720.0,675
200,00000000-0000-0000-0000-000000000007,0,13720.0,675
200,00000000-0000-0000-0000-000000000004,0,5880.0,575
200,00000000-0000-0000-0000-000000000008,0,21560.0,775
200,00000000-0000-0000-0000-000000000001,0,11760.0,650
210,00000000-0000-0000-0000-000000000005,0,7840.0,659
210,00000000-0000-0000-0000-000000000009,0,5880.0,593
210,00000000-0000-0000-0000-000000000002,0,5880.0,598
210,00000000-0000-0000-0000-000000000006,0,3920.0,573
210,00000000-0000-0000-0000-000000000003,0,11760.0,686
210,00000000-0000-0000-0000-000000000000,0,13720.0,675
210,00000000-0000-0000-0000-000000000007,0,11760.0,668
210,00000000-0000-0000-0000-000000000004,0,3920.0,573
210,00000000-0000-0000-0000-000000000008,0,17640.0,766
210,00000000-0000-0000-0000-000000000001,0,9800.0,643
220,00000000-0000-0000-0000-000000000005,0,7840.0,600
220,00000000-0000-0000-0000-000000000009,0,5880.0,575
220,00000000-0000-0000-0000-000000000002,0,5880.0,575
220,00000000-0000-0000-0000-000000000006,0,3920.0,550
220,00000000-0000-0000-0000-000000000003,0,11760.0,650
220,00000000-0000-0000-0000-000000000000,0,13720.0,675
220,00000000-0000-0000-0000-000000000007,0,11760.0,650
220,00000000-0000-0000-0000-000000000004,0,3920.0,550
220,00000000-0000-0000-0000-000000000008,0,15680.0,723
220,00000000-0000-0000-0000-000000000001,0,9800.0,625
230,00000000-0000-0000-0000-000000000005,0,7840.0,600
230,00000000-0000-0000-0000-000000000009,0,3920.0,569
230,00000000-0000-0000-0000-000000000002,0,5880.0,575
230,00000000-0000-0000-0000-000000000006,0,3920.0,550
230,00000000-0000-0000-0000-000000000003,0,11760.0,650
230,00000000-0000-0000-0000-000000000000,0,9800.0,673
230,00000000-0000-0000-0000-000000000007,0,9800.0,649
230,00000000-0000-0000-0000-000000000004,0,1960.0,549
230,00000000-0000-0000-0000-000000000008,0,9800.0,693
230,00000000-0000-0000-0000-000000000001,0,7840.0,619
240,00000000-0000-0000-0000-000000000005,0,7840.0,600
240,00000000-0000-0000-0000-000000000009,0,3920.0,550
240,00000000-0000-0000-0000-000000000002,0,5880.0,575
240,00000000-0000-0000-0000-000000000006,0,3920.0,550
240,00000000-0000-0000-0000-000000000003,0,11760.0,650
240,00000000-0000-0000-0000-000000000000,0,9800.0,625
240,00000000-0000-0000-0000-000000000007,0,9800.0,625
240,00000000-0000-0000-0000-000000000004,0,1960.0,525
240,00000000-0000-0000-0000-000000000008,0,9800.0,625
240,00000000-0000-0000-0000-000000000001,0,7840.0,600
250,00000000-0000-0000-0000-000000000005,0,7840.0,600
250,00000000-0000-0000-0000-000000000009,0,3920.0,550
250,00000000-0000-0000-0000-000000000002,0,5880.0,575
250,00000000-0000-0000-0000-000000000006,0,3920.0,550
250,00000000-0000-0000-0000-000000000003,0,11760.0,650
250,00000000-0000-0000-0000-000000000000,0,9800.0,624
250,00000000-0000-0000-0000-000000000007,0,9800.0,625
250,00000000-0000-0000-0000-000000000004,0,1960.0,525
250,00000000-0000-0000-0000-000000000008,0,9800.0,624
250,00000000-0000-0000-0000-000000000001,0,7840.0,600
260,00000000-0000-0000-0000-000000000005,0,7840.0,600
260,00000000-0000-0000-0000-000000000009,0,3920.0,550
260,00000000-0000-0000-0000-000000000002,0,5880.0,575
260,00000000-0000-0000-0000-000000000006,0,3920.0,550
260,00000000-0000-0000-0000-000000000003,0,11760.0,650
260,00000000-0000-0000-0000-000000000000,0,9800.0,625
260,00000000-0000-0000-0000-000000000007,0,9800.0,625
260,00000000-0000-0000-0000-000000000004,0,1960.0,525
260,00000000-0000-0000-0000-000000000008,0,9800.0,625
260,00000000-0000-0000-0000-000000000001,0,7840.0,600
270,00000000-0000-0000-0000-000000000005,0,7840.0,600
270,00000000-0000-0000-0000-000000000009,0,3920.0,550
270,00000000-0000-0000-0000-000000000002,0,5880.0,575
270,00000000-0000-0000-0000-000000000006,0,3920.0,550
270,00000000-0000-0000-0000-000000000003,0,11760.0,650
270,00000000-0000-0000-0000-000000000000,0,9800.0,625
270,00000000-0000-0000-0000-000000000007,0,9800.0,625
270,00000000-0000-0000-0000-000000000004,0,1960.0,525
270,00000000-0000-0000-0000-000000000008,0,9800.0,625
270,00000000-0000-0000-0000-000000000001,0,7840.0,600
280,00000000-0000-0000-0000-000000000005,0,7840.0,600
280,00000000-0000-0000-0000-000000000009,0,3920.0,550
280,00000000-0000-0000-0000-000000000002,0,5880.0,575
280,00000000-0000-0000-0000-000000000006,0,3920.0,550
280,00000000-0000-0000-0000-000000000003,0,11760.0,650
280,00000000-0000-0000-0000-000000000000,0,9800.0,625
280,00000000-0000-0000-0000-000000000007,0,9800.0,625
280,00000000-0000-0000-0000-000000000004,0,1960.0,525
280,00000000-0000-0000-0000-000000000008,0,7840.0,601
280,00000000-0000-0000-0000-000000000001,0,7840.0,600
290,00000000-0000-0000-0000-000000000005,0,7840.0,600
290,00000000-0000-0000-0000-000000000009,0,3920.0,550
290,00000000-0000-0000-0000-000000000002,0,5880.0,575
290,00000000-0000-0000-0000-000000000006,0,3920.0,550
290,00000000-0000-0000-0000-000000000003,0,11760.0,650
290,00000000-0000-0000-0000-000000000000,0,9800.0,625
290,00000000-0000-0000-0000-000000000007,0,9800.0,625
290,00000000-0000-0000-0000-000000000004,0,1960.0,525
290,00000000-0000-0000-0000-000000000008,0,7840.0,600
290,00000000-0000-0000-0000-000000000001,0,7840.0,599
300,00000000-0000-0000-0000-000000000005,0,5880.0,577
300,00000000-0000-0000-0000-000000000009,0,3920.0,550
300,00000000-0000-0000-0000-000000000002,0,5880.0,575
300,00000000-0000-0000-0000-000000000006,0,3920.0,550
300,00000000-0000-0000-0000-000000000003,0,11760.0,650
300,00000000-0000-0000-0000-000000000000,0,9800.0,625
300,00000000-0000-0000-0000-000000000007,0,9800.0,625
300,00000000-0000-0000-0000-000000000004,0,1960.0,525
300,00000000-0000-0000-0000-000000000008,0,7840.0,600
300,00000000-0000-0000-0000-000000000001,0,7840.0,600
310,00000000-0000-0000-0000-000000000005,0,5880.0,575
310,00000000-0000-0000-0000-000000000009,0,3920.0,550
310,00000000-0000-0000-0000-000000000002,0,5880.0,575
310,00000000-0000-0000-0000-000000000006,0,3920.0,550
310,00000000-0000-0000-0000-000000000003,0,11760.0,650
310,00000000-0000-0000-0000-000000000000,0,9800.0,625
310,00000000-0000-0000-0000-000000000007,0,9800.0,625
310,00000000-0000-0000-0000-000000000004,0,1960.0,525
310,00000000-0000-0000-0000-000000000008,0,7840.0,600
310,00000000-0000-0000-0000-000000000001,0,7840.0,600
320,00000000-0000-0000-0000-000000000005,0,5880.0,575
320,00000000-0000-0000-0000-000000000009,0,3920.0,550
320,00000000-0000-0000-0000-000000000002,0,5880.0,575
320,00000000-0000-0000-0000-000000000006,0,3920.0,550
320,00000000-0000-0000-0000-000000000003,0,11760.0,650
320,00000000-0000-0000-0000-000000000000,0,9800.0,625
320,00000000-0000-0000-0000-000000000007,0,9800.0,625
320,00000000-0000-0000-0000-000000000004,0,1960.0,525
320,00000000-0000-0000-0000-000000000008,0,7840.0,600
320,00000000-0000-0000-0000-000000000001,0,7840.0,600
330,00000000-0000-0000-0000-000000000005,0,5880.0,575
330,00000000-0000-0000-0000-000000000009,0,3920.0,550
330,00000000-0000-0000-0000-000000000002,0,5880.0,575
330,00000000-0000-0000-0000-000000000006,0,3920.0,550
330,00000000-0000-0000-0000-000000000003,0,11760.0,650
330,00000000-0000-0000-0000-000000000000,0,9800.0,625
330,00000000-0000-0000-0000-000000000007,0,9800.0,625
330,00000000-0000-0000-0000-000000000004,0,1960.0,525
330,00000000-0000-0000-0000-000000000008,0,7840.0,600
330,00000000-0000-0000-0000-000000000001,0,7840.0,600
340,00000000-0000-0000-0000-000000000005,0,5880.0,575
340,00000000-0000-0000-0000-000000000009,0,3920.0,550
340,00000000-0000-0000-0000-000000000002,0,5880.0,575
340,00000000-0000-0000-0000-000000000006,0,3920.0,550
340,00000000-0000-0000-0000-000000000003,0,11760.0,650
340,00000000-0000-0000-0000-000000000000,0,9800.0,625
340,00000000-0000-0000-0000-000000000007,0,9800.0,625
340,00000000-0000-0000-0000-000000000004,0,1960.0,525
340,00000000-0000-0000-0000-000000000008,0,7840.0,600
340,00000000-0000-0000-0000-000000000001,0,7840.0,600
350,00000000-0000-0000-0000-000000000005,0,5880.0,575
350,00000000-0000-0000-0000-000000000009,0,3920.0,550
350,00000000-0000-0000-0000-000000000002,0,5880.0,575
350,00000000-0000-0000-0000-000000000006,0,3920.0,550
350,00000000-0000-0000-0000-000000000003,0,11760.0,650
350,00000000-0000-0000-0000-000000000000,0,9800.0,625
350,00000000-0000-0000-0000-000000000007,0,9800.0,625
350,00000000-0000-0000-0000-000000000004,0,1960.0,525
350,00000000-0000-0000-0000-000000000008,0,7840.0,600
350,00000000-0000-0000-0000-000000000001,0,7840.0,600
360,00000000-0000-0000-0000-000000000005,0,5880.0,575
360,00000000-0000-0000-0000-000000000009,0,3920.0,550
360,00000000-0000-0000-0000-000000000002,0,5880.0,575
360,00000000-0000-0000-0000-000000000006,0,3920.0,550
360,00000000-0000-0000-0000-000000000003,0,11760.0,650
360,00000000-0000-0000-0000-000000000000,0,9800.0,625
360,00000000-0000-0000-0000-000000000007,0,9800.0,625
360,00000000-0000-0000-0000-000000000004,0,1960.0,525
360,00000000-0000-0000-0000-000000000008,0,7840.0,600
360,00000000-0000-0000-0000-000000000001,0,7840.0,600
370,00000000-0000-0000-0000-000000000005,0,5880.0,575
370,00000000-0000-0000-0000-000000000009,0,3920.0,550
370,00000000-0000-0000-0000-000000000002,0,5880.0,575
370,00000000-0000-0000-0000-000000000006,0,3920.0,550
370,00000000-0000-0000-0000-000000000003,0,11760.0,650
370,00000000-0000-0000-0000-000000000000,0,9800.0,625
370,00000000-0000-0000-0000-000000000007,0,9800.0,625
370,00000000-0000-0000-0000-000000000004,0,1960.0,525
370,00000000-0000-0000-0000-000000000008,0,7840.0,600
370,00000000-0000-0000-0000-000000000001,0,7840.0,600
380,00000000-0000-0000-0000-000000000005,0,5880.0,575
380,00000000-0000-0000-0000-000000000009,0,3920.0,550
380,00000000-0000-0000-0000-000000000002,0,5880.0,575
380,00000000-0000-0000-0000-000000000006,0,3920.0,550
380,00000000-0000-0000-0000-000000000003,0,11760.0,650
380,00000000-0000-0000-0000-000000000000,0,9800.0,625
380,00000000-0000-0000-0000-000000000007,0,9800.0,625
380,00000000-0000-0000-0000-000000000004,0,1960.0,525
380,00000000-0000-0000-0000-000000000008,0,7840.0,600
380,00000000-0000-0000-0000-000000000001,0,7840.0,600
390,00000000-0000-0000-0000-000000000005,0,5880.0,575
390,00000000-0000-0000-0000-000000000009,0,3920.0,550
390,00000000-0000-0000-0000-000000000002,0,5880.0,575
390,00000000-0000-0000-0000-000000000006,0,3920.0,550
390,00000000-0000-0000-0000-000000000003,0,11760.0,650
390,00000000-0000-0000-0000-000000000000,0,9800.0,625
390,00000000-0000-0000-0000-000000000007,0,9800.0,625
390,00000000-0000-0000-0000-000000000004,0,1960.0,525
390,00000000-0000-0000-0000-000000000008,0,7840.0,600
390,00000000-0000-0000-0000-000000000001,0,7840.0,600
400,00000000-0000-0000-0000-000000000005,0,5880.0,575
400,00000000-0000-0000-0000-000000000009,0,3920.0,550
400,00000000-0000-0000-0000-000000000002,0,5880.0,575
400,00000000-0000-0000-0000-000000000006,0,3920.0,550
400,00000000-0000-0000-0000-000000000003,0,11760.0,650
400,00000000-0000-0000-0000-000000000000,0,9800.0,625
400,00000000-0000-0000-0000-000000000007,0,9800.0,625
400,00000000-0000-0000-0000-000000000004,0,1960.0,525
400,00000000-0000-0000-0000-000000000008,0,7840.0,600
400,00000000-0000-0000-0000-000000000001,0,7840.0,600
410,00000000-0000-0000-0000-000000000005,0,5880.0,575
410,00000000-0000-0000-0000-000000000009,0,3920.0,550
410,00000000-0000-0000-0000-000000000002,0,5880.0,575
410,00000000-0000-0000-0000-000000000006,0,3920.0,550
410,00000000-0000-0000-0000-000000000003,0,11760.0,650
410,00000000-0000-0000-0000-000000000000,0,9800.0,625
410,00000000-0000-0000-0000-000000000007,0,9800.0,625
410,00000000-0000-0000-0000-000000000004,0,1960.0,525
410,00000000-0000-0000-0000-000000000008,0,7840.0,600
410,00000000-0000-0000-0000-000000000001,0,7840.0,600
420,00000000-0000-0000-0000-000000000005,0,5880.0,575
420,00000000-0000-0000-0000-000000000009,0,3920.0,550
420,00000000-0000-0000-0000-000000000002,0,5880.0,575
420,00000000-0000-0000-0000-000000000006,0,3920.0,550
420,00000000-0000-0000-0000-000000000003,0,11760.0,650
420,00000000-0000-0000-0000-000000000000,0,9800.0,625
420,00000000-0000-0000-0000-000000000007,0,9800.0,625
420,00000000-0000-0000-0000-000000000004,0,1960.0,525
420,00000000-0000-0000-0000-000000000008,0,7840.0,600
420,00000000-0000-0000-0000-000000000001,0,7840.0,600
430,00000000-0000-0000-0000-000000000005,0,5880.0,575
430,00000000-0000-0000-0000-000000000009,0,3920.0,550
430,00000000-0000-0000-0000-000000000002,0,5880.0,575
430,00000000-0000-0000-0000-000000000006,0,3920.0,550
430,00000000-0000-0000-0000-000000000003,0,11760.0,650
430,00000000-0000-0000-0000-000000000000,0,9800.0,625
430,00000000-0000-0000-0000-000000000007,0,9800.0,625
430,00000000-0000-0000-0000-000000000004,0,1960.0,525
430,00000000-0000-0000-0000-000000000008,0,7840.0,600
430,00000000-0000-0000-0000-000000000001,0,7840.0,600
440,00000000-0000-0000-0000-000000000005,0,5880.0,575
440,00000000-0000-0000-0000-000000000009,0,3920.0,550
440,00000000-0000-0000-0000-000000000002,0,5880.0,575
440,00000000-0000-0000-0000-000000000006,0,3920.0,550
440,00000000-0000-0000-0000-000000000003,0,11760.0,650
440,00000000-0000-0000-0000-000000000000,0,9800.0,625
440,00000000-0000-0000-0000-000000000007,0,9800.0,625
440,00000000-0000-0000-0000-000000000004,0,1960.0,525
440,00000000-0000-0000-0000-000000000008,0,7840.0,600
440,00000000-0000-0000-0000-000000000001,0,7840.0,600
450,00000000-0000-0000-0000-000000000005,0,5880.0,575
450,00000000-0000-0000-0000-000000000009,0,3920.0,550
450,00000000-0000-0000-0000-000000000002,0,5880.0,575
450,00000000-0000-0000-0000-000000000006,0,3920.0,550
450,00000000-0000-0000-0000-000000000003,0,11760.0,650
450,00000000-0000-0000-0000-000000000000,0,9800.0,625
450,00000000-0000-0000-0000-000000000007,0,9800.0,625
450,00000000-0000-0000-0000-000000000004,0,1960.0,525
450,00000000-0000-0000-0000-000000000008,0,7840.0,600
450,00000000-0000-0000-0000-000000000001,0,7840.0,600
460,00000000-0000-0000-0000-000000000005,0,5880.0,575
460,00000000-0000-0000-0000-000000000009,0,3920.0,550
460,00000000-0000-0000-0000-000000000002,0,5880.0,575
460,00000000-0000-0000-0000-000000000006,0,3920.0,550
460,00000000-0000-0000-0000-000000000003,0,11760.0,650
460,00000000-0000-0000-0000-000000000000,0,9800.0,625
460,00000000-0000-0000-0000-000000000007,0,9800.0,625
460,00000000-0000-0000-0000-000000000004,0,1960.0,525
460,00000000-0000-0000-0000-000000000008,0,7840.0,600
460,00000000-0000-0000-0000-000000000001,0,7840.0,600
470,00000000-0000-0000-0000-000000000005,0,5880.0,575
470,00000000-0000-0000-0000-000000000009,0,3920.0,550
470,00000000-0000-0000-0000-000000000002,0,5880.0,575
470,00000000-0000-0000-0000-000000000006,0,3920.0,550
470,00000000-0000-0000-0000-000000000003,0,11760.0,650
470,00000000-0000-0000-0000-000000000000,0,9800.0,625
470,00000000-0000-0000-0000-000000000007,0,9800.0,625
470,00000000-0000-0000-0000-000000000004,0,1960.0,525
470,00000000-0000-0000-0000-000000000008,0,7840.0,600
470,00000000-0000-0000-0000-000000000001,0,7840.0,600
480,00000000-0000-0000-0000-000000000005,0,5880.0,575
480,00000000-0000-0000-0000-000000000009,0,3920.0,550
480,00000000-0000-0000-0000-000000000002,0,5880.0,575
480,00000000-0000-0000-0000-000000000006,0,3920.0,550
480,00000000-0000-0000-0000-000000000003,0,11760.0,650
480,00000000-0000-0000-0000-000000000000,0,9800.0,625
480,00000000-0000-0000-0000-000000000007,0,9800.0,625
480,00000000-0000-0000-0000-000000000004,0,1960.0,525
480,00000000-0000-0000-0000-000000000008,0,7840.0,600
