Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
13280,00000000-0000-0000-0000-000000000000,0,0.0,500
13280,00000000-0000-0000-0000-000000000001,0,0.0,500
13290,00000000-0000-0000-0000-000000000000,0,0.0,500
13290,00000000-0000-0000-0000-000000000001,0,0.0,500
13300,00000000-0000-0000-0000-000000000000,0,0.0,500
13300,00000000-0000-0000-0000-000000000001,0,0.0,500
13310,00000000-0000-0000-0000-000000000000,0,0.0,500
13310,00000000-0000-0000-0000-000000000001,0,0.0,500
13320,00000000-0000-0000-0000-000000000000,0,0.0,500
13320,00000000-0000-0000-0000-000000000001,0,0.0,500
13330,00000000-0000-0000-0000-000000000000,0,0.0,500
13330,00000000-0000-0000-0000-000000000001,0,0.0,500
13340,00000000-0000-0000-0000-000000000000,0,0.0,500
13340,00000000-0000-0000-0000-000000000001,0,0.0,500
13350,00000000-0000-0000-0000-000000000000,0,0.0,500
13350,00000000-0000-0000-0000-000000000001,0,0.0,500
13360,00000000-0000-0000-0000-000000000000,0,0.0,500
13360,00000000-0000-0000-0000-000000000001,0,0.0,500
13370,00000000-0000-0000-0000-000000000000,0,0.0,500
13370,00000000-0000-0000-0000-000000000001,0,0.0,500
13380,00000000-0000-0000-0000-000000000000,0,0.0,500
13380,00000000-0000-0000-0000-000000000001,0,0.0,500
13390,00000000-0000-0000-0000-000000000000,0,0.0,500
13390,00000000-0000-0000-0000-000000000001,0,0.0,500
13400,00000000-0000-0000-0000-000000000000,0,0.0,500
13400,00000000-0000-0000-0000-000000000001,0,0.0,500
13410,00000000-0000-0000-0000-000000000000,0,0.0,500
13410,00000000-0000-0000-0000-000000000001,0,0.0,500
13420,00000000-0000-0000-0000-000000000000,0,0.0,500
13420,00000000-0000-0000-0000-000000000001,0,0.0,500
13430,00000000-0000-0000-0000-000000000000,0,0.0,500
13430,00000000-0000-0000-0000-000000000001,0,0.0,500
13440,00000000-0000-0000-0000-000000000000,0,0.0,500
13440,00000000-0000-0000-0000-000000000001,0,0.0,500
13450,00000000-0000-0000-0000-000000000000,0,0.0,500
13450,00000000-0000-0000-0000-000000000001,0,0.0,500
13460,00000000-0000-0000-0000-000000000000,0,0.0,500
13460,00000000-0000-0000-0000-000000000001,0,0.0,500
13470,00000000-0000-0000-0000-000000000000,0,0.0,500
13470,00000000-0000-0000-0000-000000000001,0,0.0,500
13480,00000000-0000-0000-0000-000000000000,0,0.0,500
13480,00000000-0000-0000-0000-000000000001,0,0.0,500
13490,00000000-0000-0000-0000-000000000000,0,0.0,500
13490,00000000-0000-0000-0000-000000000001,0,0.0,500
13500,00000000-0000-0000-0000-000000000000,0,0.0,500
13500,00000000-0000-0000-0000-000000000001,0,0.0,500
13510,00000000-0000-0000-0000-000000000000,0,0.0,500
13510,00000000-0000-0000-0000-000000000001,0,0.0,500
13520,00000000-0000-0000-0000-000000000000,0,0.0,500
13520,00000000-0000-0000-0000-000000000001,0,0.0,500
13530,00000000-0000-0000-0000-000000000000,0,0.0,500
13530,00000000-0000-0000-0000-000000000001,0,0.0,500
13540,00000000-0000-0000-0000-000000000000,0,0.0,500
13540,00000000-0000-0000-0000-000000000001,0,1960.0,514
13550,00000000-0000-0000-0000-000000000000,0,50960.0,517
13550,00000000-0000-0000-0000-000000000001,0,35280.0,522
13560,00000000-0000-0000-0000-000000000000,0,50960.0,525
13560,00000000-0000-0000-0000-000000000001,0,35280.0,525
13570,00000000-0000-0000-0000-000000000000,0,0.0,625
13570,00000000-0000-0000-0000-000000000001,0,0.0,569
13580,00000000-0000-0000-0000-000000000000,0,0.0,500
13580,00000000-0000-0000-0000-000000000001,0,0.0,510
13590,00000000-0000-0000-0000-000000000000,0,0.0,500
13590,00000000-0000-0000-0000-000000000001,0,0.0,500
13600,00000000-0000-0000-0000-000000000000,0,0.0,500
13600,00000000-0000-0000-0000-000000000001,0,0.0,500
13610,00000000-0000-0000-0000-000000000000,0,0.0,500
13610,00000000-0000-0000-0000-000000000001,0,0.0,500
13620,00000000-0000-0000-0000-000000000000,0,0.0,500
13620,00000000-0000-0000-0000-000000000001,0,0.0,500
13630,00000000-0000-0000-0000-000000000000,0,0.0,500
13630,00000000-0000-0000-0000-000000000001,0,0.0,500
13640,00000000-0000-0000-0000-000000000000,0,0.0,500
13640,00000000-0000-0000-0000-000000000001,0,0.0,500
13650,00000000-0000-0000-0000-000000000000,0,0.0,500
13650,00000000-0000-0000-0000-000000000001,0,0.0,500
13660,00000000-0000-0000-0000-000000000000,0,0.0,500
13660,00000000-0000-0000-0000-000000000001,0,0.0,500
13670,00000000-0000-0000-0000-000000000000,0,0.0,500
13670,00000000-0000-0000-0000-000000000001,0,0.0,500
13680,00000000-0000-0000-0000-000000000000,0,0.0,500
13680,00000000-0000-0000-0000-000000000001,0,0.0,500
13690,00000000-0000-0000-0000-000000000000,0,0.0,500
13690,00000000-0000-0000-0000-000000000001,0,0.0,500
13700,00000000-0000-0000-0000-000000000000,0,0.0,500
13700,00000000-0000-0000-0000-000000000001,0,0.0,500
13710,00000000-0000-0000-0000-000000000000,0,0.0,500
13710,00000000-0000-0000-0000-000000000001,0,0.0,500
13720,00000000-0000-0000-0000-000000000000,0,0.0,500
13720,00000000-0000-0000-0000-000000000001,0,0.0,500
13730,00000000-0000-0000-0000-000000000000,0,0.0,500
13730,00000000-0000-0000-0000-000000000001,0,0.0,500
13740,00000000-0000-0000-0000-000000000000,0,0.0,500
13740,00000000-0000-0000-0000-000000000001,0,0.0,500
13750,00000000-0000-0000-0000-000000000000,0,0.0,500
13750,00000000-0000-0000-0000-000000000001,0,0.0,500
13760,00000000-0000-0000-0000-000000000000,0,0.0,500
13760,00000000-0000-0000-0000-000000000001,0,0.0,500
13770,00000000-0000-0000-0000-000000000000,0,0.0,500
13770,00000000-0000-0000-0000-000000000001,0,0.0,500
13780,00000000-0000-0000-0000-000000000000,0,0.0,500
13780,00000000-0000-0000-0000-000000000001,0,0.0,500
13790,00000000-0000-0000-0000-000000000000,0,0.0,500
13790,00000000-0000-0000-0000-000000000001,0,0.0,500
13800,00000000-0000-0000-0000-000000000000,0,0.0,500
13800,00000000-0000-0000-0000-000000000001,0,0.0,500
13810,00000000-0000-0000-0000-000000000000,0,0.0,500
13810,00000000-0000-0000-0000-000000000001,0,0.0,500
13820,00000000-0000-0000-0000-000000000000,0,0.0,500
13820,00000000-0000-0000-0000-000000000001,0,0.0,500
13830,00000000-0000-0000-0000-000000000000,0,0.0,500
13830,00000000-0000-0000-0000-000000000001,0,0.0,500
13840,00000000-0000-0000-0000-000000000000,0,0.0,500
13840,00000000-0000-0000-0000-000000000001,0,0.0,500
13850,00000000-0000-0000-0000-000000000000,0,0.0,500
13850,00000000-0000-0000-0000-000000000001,0,0.0,500
13860,00000000-0000-0000-0000-000000000000,0,0.0,500
13860,00000000-0000-0000-0000-000000000001,0,0.0,500
13870,00000000-0000-0000-0000-000000000000,0,0.0,500
13870,00000000-0000-0000-0000-000000000001,0,0.0,500
13880,00000000-0000-0000-0000-000000000000,0,0.0,500
13880,00000000-0000-0000-0000-000000000001,0,0.0,500
13890,00000000-0000-0000-0000-000000000000,0,0.0,500
13890,00000000-0000-0000-0000-000000000001,0,0.0,500
13900,00000000-0000-0000-0000-000000000000,0,0.0,500
13900,00000000-0000-0000-0000-000000000001,0,0.0,500
13910,00000000-0000-0000-0000-000000000000,0,0.0,500
13910,00000000-0000-0000-0000-000000000001,0,0.0,500
13920,00000000-0000-0000-0000-000000000000,0,0.0,500
13920,00000000-0000-0000-0000-000000000001,0,0.0,500
13930,00000000-0000-0000-0000-000000000000,0,0.0,500
13930,00000000-0000-0000-0000-000000000001,0,0.0,500
13940,00000000-0000-0000-0000-000000000000,0,0.0,500
13940,00000000-0000-0000-0000-000000000001,0,0.0,500
13950,00000000-0000-0000-0000-000000000000,0,0.0,500
13950,00000000-0000-0000-0000-000000000001,0,0.0,500
13960,00000000-0000-0000-0000-000000000000,0,0.0,500
13960,00000000-0000-0000-0000-000000000001,0,0.0,500
13970,00000000-0000-0000-0000-000000000000,0,0.0,500
13970,00000000-0000-0000-0000-000000000001,0,0.0,500
13980,00000000-0000-0000-0000-000000000000,0,0.0,500
13980,00000000-0000-0000-0000-000000000001,0,0.0,500
13990,00000000-0000-0000-0000-000000000000,0,0.0,500
13990,00000000-0000-0000-0000-000000000001,0,0.0,500
14000,00000000-0000-0000-0000-000000000000,0,0.0,500
14000,00000000-0000-0000-0000-000000000001,0,0.0,500
14010,00000000-0000-0000-0000-000000000000,0,0.0,500
14010,00000000-0000-0000-0000-000000000001,0,0.0,500
14020,00000000-0000-0000-0000-000000000000,0,0.0,500
14020,00000000-0000-0000-0000-000000000001,0,0.0,500
14030,00000000-0000-0000-0000-000000000000,0,0.0,500
14030,00000000-0000-0000-0000-000000000001,0,0.0,500
14040,00000000-0000-0000-0000-000000000000,0,0.0,500
14040,00000000-0000-0000-0000-000000000001,0,1960.0,514
14050,00000000-0000-0000-0000-000000000000,0,56840.0,517
14050,00000000-0000-0000-0000-000000000001,0,29400.0,522
14060,00000000-0000-0000-0000-000000000000,0,56840.0,525
14060,00000000-0000-0000-0000-000000000001,0,29400.0,525
14070,00000000-0000-0000-0000-000000000000,0,15680.0,758
14070,00000000-0000-0000-0000-000000000001,0,13720.0,531
14080,00000000-0000-0000-0000-000000000000,0,0.0,510
14080,00000000-0000-0000-0000-000000000001,0,0.0,502
14090,00000000-0000-0000-0000-000000000000,0,0.0,500
14090,00000000-0000-0000-0000-000000000001,0,0.0,500
14100,00000000-0000-0000-0000-000000000000,0,0.0,500
14100,00000000-0000-0000-0000-000000000001,0,0.0,500
14110,00000000-0000-0000-0000-000000000000,0,0.0,500
14110,00000000-0000-0000-0000-000000000001,0,0.0,500
14120,00000000-0000-0000-0000-000000000000,0,0.0,500
14120,00000000-0000-0000-0000-000000000001,0,0.0,500
14130,00000000-0000-0000-0000-000000000000,0,0.0,500
14130,00000000-0000-0000-0000-000000000001,0,0.0,500
14140,00000000-0000-0000-0000-000000000000,0,0.0,500
14140,00000000-0000-0000-0000-000000000001,0,0.0,500
14150,00000000-0000-0000-0000-000000000000,0,0.0,500
14150,00000000-0000-0000-0000-000000000001,0,0.0,500
14160,00000000-0000-0000-0000-000000000000,0,0.0,500
14160,00000000-0000-0000-0000-000000000001,0,0.0,500
14170,00000000-0000-0000-0000-000000000000,0,0.0,500
14170,00000000-0000-0000-0000-000000000001,0,0.0,500
14180,00000000-0000-0000-0000-000000000000,0,0.0,500
14180,00000000-0000-0000-0000-000000000001,0,0.0,500
14190,00000000-0000-0000-0000-000000000000,0,0.0,500
14190,00000000-0000-0000-0000-000000000001,0,0.0,500
14200,00000000-0000-0000-0000-000000000000,0,0.0,500
14200,00000000-0000-0000-0000-000000000001,0,0.0,500
14210,00000000-0000-0000-0000-000000000000,0,0.0,500
14210,00000000-0000-0000-0000-000000000001,0,0.0,500
14220,00000000-0000-0000-0000-000000000000,0,0.0,500
14220,00000000-0000-0000-0000-000000000001,0,0.0,500
14230,00000000-0000-0000-0000-000000000000,0,0.0,500
14230,00000000-0000-0000-0000-000000000001,0,0.0,500
14240,00000000-0000-0000-0000-000000000000,0,0.0,500
14240,00000000-0000-0000-0000-000000000001,0,0.0,500
14250,00000000-0000-0000-0000-000000000000,0,0.0,500
14250,00000000-0000-0000-0000-000000000001,0,0.0,500
14260,00000000-0000-0000-0000-000000000000,0,0.0,500
14260,00000000-0000-0000-0000-000000000001,0,0.0,500
14270,00000000-0000-0000-0000-000000000000,0,0.0,500
14270,00000000-0000-0000-0000-000000000001,0,0.0,500
14280,00000000-0000-0000-0000-000000000000,0,0.0,500
14280,00000000-0000-0000-0000-000000000001,0,0.0,500
14290,00000000-0000-0000-0000-000000000000,0,0.0,500
14290,00000000-0000-0000-0000-000000000001,0,0.0,500
14300,00000000-0000-0000-0000-000000000000,0,0.0,500
14300,00000000-0000-0000-0000-000000000001,0,0.0,500
14310,00000000-0000-0000-0000-000000000000,0,0.0,500
14310,00000000-0000-0000-0000-000000000001,0,0.0,500
14320,00000000-0000-0000-0000-000000000000,0,0.0,500
14320,00000000-0000-0000-0000-000000000001,0,0.0,500
14330,00000000-0000-0000-0000-000000000000,0,0.0,500
14330,00000000-0000-0000-0000-000000000001,0,0.0,500
14340,00000000-0000-0000-0000-000000000000,0,0.0,500
14340,00000000-0000-0000-0000-000000000001,0,0.0,500
14350,00000000-0000-0000-0000-000000000000,0,0.0,500
14350,00000000-0000-0000-0000-000000000001,0,0.0,500
14360,00000000-0000-0000-0000-000000000000,0,0.0,500
14360,00000000-0000-0000-0000-000000000001,0,0.0,500
14370,00000000-0000-0000-0000-000000000000,0,0.0,500
14370,00000000-0000-0000-0000-000000000001,0,0.0,500
14380,00000000-0000-0000-0000-000000000000,0,0.0,500
14380,00000000-0000-0000-0000-000000000001,0,0.0,500
14390,00000000-0000-0000-0000-000000000000,0,0.0,500
14390,00000000-0000-0000-0000-000000000001,0,0.0,500
14400,00000000-0000-0000-0000-000000000000,0,0.0,500
14400,00000000-0000-0000-0000-000000000001,0,0.0,500
14410,00000000-0000-0000-0000-000000000000,0,0.0,500
14410,00000000-0000-0000-0000-000000000001,0,0.0,500
14420,00000000-0000-0000-0000-000000000000,0,0.0,500
14420,00000000-0000-0000-0000-000000000001,0,0.0,500
14430,00000000-0000-0000-0000-000000000000,0,0.0,500
14430,00000000-0000-0000-0000-000000000001,0,0.0,500
14440,00000000-0000-0000-0000-000000000000,0,0.0,500
14440,00000000-0000-0000-0000-000000000001,0,0.0,500
14450,00000000-0000-0000-0000-000000000000,0,0.0,500
14450,00000000-0000-0000-0000-000000000001,0,0.0,500
14460,00000000-0000-0000-0000-000000000000,0,0.0,500
14460,00000000-0000-0000-0000-000000000001,0,0.0,500
14470,00000000-0000-0000-0000-000000000000,0,0.0,500
14470,00000000-0000-0000-0000-000000000001,0,0.0,500
14480,00000000-0000-0000-0000-000000000000,0,0.0,500
14480,00000000-0000-0000-0000-000000000001,0,0.0,500
14490,00000000-0000-0000-0000-000000000000,0,0.0,500
14490,00000000-0000-0000-0000-000000000001,0,0.0,500
14500,00000000-0000-0000-0000-000000000000,0,0.0,500
14500,00000000-0000-0000-0000-000000000001,0,0.0,500
14510,00000000-0000-0000-0000-000000000000,0,0.0,500
14510,00000000-0000-0000-0000-000000000001,0,0.0,500
14520,00000000-0000-0000-0000-000000000000,0,0.0,500
14520,00000000-0000-0000-0000-000000000001,0,0.0,500
14530,00000000-0000-0000-0000-000000000000,0,0.0,500
14530,00000000-0000-0000-0000-000000000001,0,0.0,500
14540,00000000-0000-0000-0000-000000000000,0,0.0,500
14540,00000000-0000-0000-0000-000000000001,0,0.0,500
14550,00000000-0000-0000-0000-000000000000,0,1960.0,512
14550,00000000-0000-0000-0000-000000000001,0,0.0,500
14560,00000000-0000-0000-0000-000000000000,0,21560.0,522
14560,00000000-0000-0000-0000-000000000001,0,64680.0,514
14570,00000000-0000-0000-0000-000000000000,0,21560.0,525
14570,00000000-0000-0000-0000-000000000001,0,64680.0,525
14580,00000000-0000-0000-0000-000000000000,0,0.0,602
14580,00000000-0000-0000-0000-000000000001,0,0.0,613
14590,00000000-0000-0000-0000-000000000000,0,0.0,500
14590,00000000-0000-0000-0000-000000000001,0,0.0,510
14600,00000000-0000-0000-0000-000000000000,0,0.0,500
14600,00000000-0000-0000-0000-000000000001,0,0.0,500
14610,00000000-0000-0000-0000-000000000000,0,0.0,500
14610,00000000-0000-0000-0000-000000000001,0,0.0,500
14620,00000000-0000-0000-0000-000000000000,0,0.0,500
14620,00000000-0000-0000-0000-000000000001,0,0.0,500
14630,00000000-0000-0000-0000-000000000000,0,0.0,500
14630,00000000-0000-0000-0000-000000000001,0,0.0,500
14640,00000000-0000-0000-0000-000000000000,0,0.0,500
14640,00000000-0000-0000-0000-000000000001,0,0.0,500
14650,00000000-0000-0000-0000-000000000000,0,0.0,500
14650,00000000-0000-0000-0000-000000000001,0,0.0,500
14660,00000000-0000-0000-0000-000000000000,0,0.0,500
14660,00000000-0000-0000-0000-000000000001,0,0.0,500
14670,00000000-0000-0000-0000-000000000000,0,0.0,500
14670,00000000-0000-0000-0000-000000000001,0,0.0,500
14680,00000000-0000-0000-0000-000000000000,0,0.0,500
14680,00000000-0000-0000-0000-000000000001,0,0.0,500
14690,00000000-0000-0000-0000-000000000000,0,0.0,500
14690,00000000-0000-0000-0000-000000000001,0,0.0,500
14700,00000000-0000-0000-0000-000000000000,0,0.0,500
14700,00000000-0000-0000-0000-000000000001,0,0.0,500
14710,00000000-0000-0000-0000-000000000000,0,0.0,500
14710,00000000-0000-0000-0000-000000000001,0,0.0,500
14720,00000000-0000-0000-0000-000000000000,0,0.0,500
14720,00000000-0000-0000-0000-000000000001,0,0.0,500
14730,00000000-0000-0000-0000-000000000000,0,0.0,500
14730,00000000-0000-0000-0000-000000000001,0,0.0,500
14740,00000000-0000-0000-0000-000000000000,0,0.0,500
14740,00000000-0000-0000-0000-000000000001,0,0.0,500
14750,00000000-0000-0000-0000-000000000000,0,0.0,500
14750,00000000-0000-0000-0000-000000000001,0,0.0,500
14760,00000000-0000-0000-0000-000000000000,0,0.0,500
14760,00000000-0000-0000-0000-000000000001,0,0.0,500
14770,00000000-0000-0000-0000-000000000000,0,0.0,500
14770,00000000-0000-0000-0000-000000000001,0,0.0,500
14780,00000000-0000-0000-0000-000000000000,0,0.0,500
14780,00000000-0000-0000-0000-000000000001,0,0.0,500
14790,00000000-0000-0000-0000-000000000000,0,0.0,500
14790,00000000-0000-0000-0000-000000000001,0,0.0,500
14800,00000000-0000-0000-0000-000000000000,0,0.0,500
14800,00000000-0000-0000-0000-000000000001,0,0.0,500
14810,00000000-0000-0000-0000-000000000000,0,0.0,500
14810,00000000-0000-0000-0000-000000000001,0,0.0,500
14820,00000000-0000-0000-0000-000000000000,0,0.0,500
14820,00000000-0000-0000-0000-000000000001,0,0.0,500
14830,00000000-0000-0000-0000-000000000000,0,0.0,500
14830,00000000-0000-0000-0000-000000000001,0,0.0,500
14840,00000000-0000-0000-0000-000000000000,0,0.0,500
14840,00000000-0000-0000-0000-000000000001,0,0.0,500
14850,00000000-0000-0000-0000-000000000000,0,0.0,500
14850,00000000-0000-0000-0000-000000000001,0,0.0,500
14860,00000000-0000-0000-0000-000000000000,0,0.0,500
14860,00000000-0000-0000-0000-000000000001,0,0.0,500
14870,00000000-0000-0000-0000-000000000000,0,0.0,500
14870,00000000-0000-0000-0000-000000000001,0,0.0,500
14880,00000000-0000-0000-0000-000000000000,0,0.0,500
14880,00000000-0000-0000-0000-000000000001,0,0.0,500
14890,00000000-0000-0000-0000-000000000000,0,0.0,500
14890,00000000-0000-0000-0000-000000000001,0,0.0,500
14900,00000000-0000-0000-0000-000000000000,0,0.0,500
14900,00000000-0000-0000-0000-000000000001,0,0.0,500
14910,00000000-0000-0000-0000-000000000000,0,0.0,500
14910,00000000-0000-0000-0000-000000000001,0,0.0,500
14920,00000000-0000-0000-0000-000000000000,0,0.0,500
14920,00000000-0000-0000-0000-000000000001,0,0.0,500
14930,00000000-0000-0000-0000-000000000000,0,0.0,500
14930,00000000-0000-0000-0000-000000000001,0,0.0,500
14940,00000000-0000-0000-0000-000000000000,0,0.0,500
14940,00000000-0000-0000-0000-000000000001,0,0.0,500
14950,00000000-0000-0000-0000-000000000000,0,0.0,500
14950,00000000-0000-0000-0000-000000000001,0,0.0,500
14960,00000000-0000-0000-0000-000000000000,0,0.0,500
14960,00000000-0000-0000-0000-000000000001,0,0.0,500
14970,00000000-0000-0000-0000-000000000000,0,0.0,500
14970,00000000-0000-0000-0000-000000000001,0,0.0,500
14980,00000000-0000-0000-0000-000000000000,0,0.0,500
14980,00000000-0000-0000-0000-000000000001,0,0.0,500
14990,00000000-0000-0000-0000-000000000000,0,0.0,500
14990,00000000-0000-0000-0000-000000000001,0,0.0,500
15000,00000000-0000-0000-0000-000000000000,0,0.0,500
15000,00000000-0000-0000-0000-000000000001,0,0.0,500
15010,00000000-0000-0000-0000-000000000000,0,0.0,500
15010,00000000-0000-0000-0000-000000000001,0,0.0,500
15020,00000000-0000-0000-0000-000000000000,0,0.0,500
15020,00000000-0000-0000-0000-000000000001,0,0.0,500
15030,00000000-0000-0000-0000-000000000000,0,0.0,500
15030,00000000-0000-0000-0000-000000000001,0,0.0,500
15040,00000000-0000-0000-0000-000000000000,0,0.0,500
15040,00000000-0000-0000-0000-000000000001,0,1960.0,512
15050,00000000-0000-0000-0000-000000000000,0,52920.0,514
15050,00000000-0000-0000-0000-000000000001,0,33320.0,522
15060,00000000-0000-0000-0000-000000000000,0,52920.0,525
15060,00000000-0000-0000-0000-000000000001,0,33320.0,525
15070,00000000-0000-0000-0000-000000000000,0,0.0,613
15070,00000000-0000-0000-0000-000000000001,0,0.0,541
15080,00000000-0000-0000-0000-000000000000,0,0.0,505
15080,00000000-0000-0000-0000-000000000001,0,0.0,510
15090,00000000-0000-0000-0000-000000000000,0,0.0,500
15090,00000000-0000-0000-0000-000000000001,0,0.0,500
15100,00000000-0000-0000-0000-000000000000,0,0.0,500
15100,00000000-0000-0000-0000-000000000001,0,0.0,500
15110,00000000-0000-0000-0000-000000000000,0,0.0,500
15110,00000000-0000-0000-0000-000000000001,0,0.0,500
15120,00000000-0000-0000-0000-000000000000,0,0.0,500
15120,00000000-0000-0000-0000-000000000001,0,0.0,500
15130,00000000-0000-0000-0000-000000000000,0,0.0,500
15130,00000000-0000-0000-0000-000000000001,0,0.0,500
15140,00000000-0000-0000-0000-000000000000,0,0.0,500
15140,00000000-0000-0000-0000-000000000001,0,0.0,500
15150,00000000-0000-0000-0000-000000000000,0,0.0,500
15150,00000000-0000-0000-0000-000000000001,0,0.0,500
15160,00000000-0000-0000-0000-000000000000,0,0.0,500
15160,00000000-0000-0000-0000-000000000001,0,0.0,500
15170,00000000-0000-0000-0000-000000000000,0,0.0,500
15170,00000000-0000-0000-0000-000000000001,0,0.0,500
15180,00000000-0000-0000-0000-000000000000,0,0.0,500
15180,00000000-0000-0000-0000-000000000001,0,0.0,500
15190,00000000-0000-0000-0000-000000000000,0,0.0,500
15190,00000000-0000-0000-0000-000000000001,0,0.0,500
15200,00000000-0000-0000-0000-000000000000,0,0.0,500
15200,00000000-0000-0000-0000-000000000001,0,0.0,500
15210,00000000-0000-0000-0000-000000000000,0,0.0,500
15210,00000000-0000-0000-0000-000000000001,0,0.0,500
15220,00000000-0000-0000-0000-000000000000,0,0.0,500
15220,00000000-0000-0000-0000-000000000001,0,0.0,500
15230,00000000-0000-0000-0000-000000000000,0,0.0,500
15230,00000000-0000-0000-0000-000000000001,0,0.0,500
15240,00000000-0000-0000-0000-000000000000,0,0.0,500
15240,00000000-0000-0000-0000-000000000001,0,0.0,500
15250,00000000-0000-0000-0000-000000000000,0,0.0,500
15250,00000000-0000-0000-0000-000000000001,0,0.0,500
15260,00000000-0000-0000-0000-000000000000,0,0.0,500
15260,00000000-0000-0000-0000-000000000001,0,0.0,500
15270,00000000-0000-0000-0000-000000000000,0,0.0,500
15270,00000000-0000-0000-0000-000000000001,0,0.0,500
15280,00000000-0000-0000-0000-000000000000,0,0.0,500
15280,00000000-0000-0000-0000-000000000001,0,0.0,500
15290,00000000-0000-0000-0000-000000000000,0,0.0,500
15290,00000000-0000-0000-0000-000000000001,0,0.0,500
15300,00000000-0000-0000-0000-000000000000,0,0.0,500
15300,00000000-0000-0000-0000-000000000001,0,0.0,500
15310,00000000-0000-0000-0000-000000000000,0,0.0,500
15310,00000000-0000-0000-0000-000000000001,0,0.0,500
15320,00000000-0000-0000-0000-000000000000,0,0.0,500
15320,00000000-0000-0000-0000-000000000001,0,0.0,500
15330,00000000-0000-0000-0000-000000000000,0,0.0,500
15330,00000000-0000-0000-0000-000000000001,0,0.0,500
15340,00000000-0000-0000-0000-000000000000,0,0.0,500
15340,00000000-0000-0000-0000-000000000001,0,0.0,500
15350,00000000-0000-0000-0000-000000000000,0,0.0,500
15350,00000000-0000-0000-0000-000000000001,0,0.0,500
15360,00000000-0000-0000-0000-000000000000,0,0.0,500
15360,00000000-0000-0000-0000-000000000001,0,0.0,500
15370,00000000-0000-0000-0000-000000000000,0,0.0,500
15370,00000000-0000-0000-0000-000000000001,0,0.0,500
15380,00000000-0000-0000-0000-000000000000,0,0.0,500
15380,00000000-0000-0000-0000-000000000001,0,0.0,500
15390,00000000-0000-0000-0000-000000000000,0,0.0,500
15390,00000000-0000-0000-0000-000000000001,0,0.0,500
15400,00000000-0000-0000-0000-000000000000,0,0.0,500
15400,00000000-0000-0000-0000-000000000001,0,0.0,500
15410,00000000-0000-0000-0000-000000000000,0,0.0,500
15410,00000000-0000-0000-0000-000000000001,0,0.0,500
15420,00000000-0000-0000-0000-000000000000,0,0.0,500
15420,00000000-0000-0000-0000-000000000001,0,0.0,500
15430,00000000-0000-0000-0000-000000000000,0,0.0,500
15430,00000000-0000-0000-0000-000000000001,0,0.0,500
15440,00000000-0000-0000-0000-000000000000,0,0.0,500
15440,00000000-0000-0000-0000-000000000001,0,0.0,500
15450,00000000-0000-0000-0000-000000000000,0,0.0,500
15450,00000000-0000-0000-0000-000000000001,0,0.0,500
15460,00000000-0000-0000-0000-000000000000,0,0.0,500
15460,00000000-0000-0000-0000-000000000001,0,0.0,500
15470,00000000-0000-0000-0000-000000000000,0,0.0,500
15470,00000000-0000-0000-0000-000000000001,0,0.0,500
15480,00000000-0000-0000-0000-000000000000,0,0.0,500
15480,00000000-0000-0000-0000-000000000001,0,0.0,500
15490,00000000-0000-0000-0000-000000000000,0,0.0,500
15490,00000000-0000-0000-0000-000000000001,0,0.0,500
15500,00000000-0000-0000-0000-000000000000,0,0.0,500
15500,00000000-0000-0000-0000-000000000001,0,0.0,500
15510,00000000-0000-0000-0000-000000000000,0,0.0,500
15510,00000000-0000-0000-0000-000000000001,0,0.0,500
15520,00000000-0000-0000-0000-000000000000,0,0.0,500
15520,00000000-0000-0000-0000-000000000001,0,0.0,500
15530,00000000-0000-0000-0000-000000000000,0,0.0,500
15530,00000000-0000-0000-0000-000000000001,0,0.0,500
15540,00000000-0000-0000-0000-000000000000,0,0.0,500
15540,00000000-0000-0000-0000-000000000001,0,0.0,500
15550,00000000-0000-0000-0000-000000000000,0,0.0,500
15550,00000000-0000-0000-0000-000000000001,0,1960.0,514
15560,00000000-0000-0000-0000-000000000000,0,52920.0,517
15560,00000000-0000-0000-0000-000000000001,0,33320.0,522
15570,00000000-0000-0000-0000-000000000000,0,52920.0,525
15570,00000000-0000-0000-0000-000000000001,0,33320.0,525
15580,00000000-0000-0000-0000-000000000000,0,1960.0,551
15580,00000000-0000-0000-0000-000000000001,0,23520.0,564
15590,00000000-0000-0000-0000-000000000000,0,0.0,502
15590,00000000-0000-0000-0000-000000000001,0,0.0,510
15600,00000000-0000-0000-0000-000000000000,0,0.0,500
15600,00000000-0000-0000-0000-000000000001,0,0.0,500
15610,00000000-0000-0000-0000-000000000000,0,0.0,500
15610,00000000-0000-0000-0000-000000000001,0,0.0,500
15620,00000000-0000-0000-0000-000000000000,0,0.0,500
15620,00000000-0000-0000-0000-000000000001,0,0.0,500
15630,00000000-0000-0000-0000-000000000000,0,0.0,500
15630,00000000-0000-0000-0000-000000000001,0,0.0,500
15640,00000000-0000-0000-0000-000000000000,0,0.0,500
15640,00000000-0000-0000-0000-000000000001,0,0.0,500
15650,00000000-0000-0000-0000-000000000000,0,0.0,500
15650,00000000-0000-0000-0000-000000000001,0,0.0,500
15660,00000000-0000-0000-0000-000000000000,0,0.0,500
15660,00000000-0000-0000-0000-000000000001,0,0.0,500
15670,00000000-0000-0000-0000-000000000000,0,0.0,500
